iteration;state_coverage;state_entropy;reward_mean;reward_std;model_tv_mean;model_tv_max
305;0.249500998003992;0.602054249635478;0.03433468817875735;0.15084281100834893;0.0;0.0
306;0.249500998003992;0.601980330417382;0.03440533899154883;0.15100122129559604;0.0;0.0
307;0.249500998003992;0.6018995619008215;0.034481606248720195;0.15117200091010669;0.0;0.0
308;0.249500998003992;0.6018245504006529;0.03455159767087259;0.15132852366205748;0.0;0.0
309;0.249500998003992;0.6017424010537922;0.03462735404855728;0.1514977192895406;0.0;0.0
310;0.249500998003992;0.6016634440409249;0.0346993144736697;0.1516582262425263;0.0;0.0
311;0.249500998003992;0.6015837870040671;0.034771095228390975;0.151818128352813;0.0;0.0
312;0.249500998003992;0.601498568926695;0.03484700832160352;0.1519870145659015;0.0;0.0
313;0.249500998003992;0.6014147324774103;0.03492083371481344;0.1521510385133761;0.0;0.0
314;0.249500998003992;0.6013399960441724;0.034985952128901224;0.1522955396531789;0.0;0.0
315;0.249500998003992;0.6012573577732767;0.03505634509803966;0.15245155125580395;0.0;0.0
316;0.249500998003992;0.6011818873798073;0.03511999350083382;0.15259244797023674;0.0;0.0
317;0.249500998003992;0.6010948649566815;0.0351927901205359;0.15275339752759795;0.0;0.0
318;0.249500998003992;0.6010103340919307;0.035262762501310836;0.152907908188109;0.0;0.0
319;0.249500998003992;0.6009221315774471;0.03533502052954511;0.15306726610699115;0.0;0.0
320;0.249500998003992;0.6008455709630147;0.03539713516734376;0.1532040918153971;0.0;0.0
321;0.24750499001996007;0.6007601513435641;0.035465791354883085;0.15335515331950428;0.0;0.0
322;0.24750499001996007;0.600674848796631;0.03553369231537326;0.15350437388629934;0.0;0.0
323;0.24750499001996007;0.6005933097479377;0.03559799691609073;0.15364552699436354;0.0;0.0
324;0.24750499001996007;0.6005125876872904;0.03566109426983663;0.15378387530173404;0.0;0.0
325;0.24750499001996007;0.6004215285341403;0.03573161733189417;0.15393832420637965;0.0;0.0
326;0.24750499001996007;0.6003317481111697;0.035800489123584786;0.15408897256262064;0.0;0.0
327;0.24750499001996007;0.6002413209500261;0.03586921187756549;0.15423911385578792;0.0;0.0
328;0.24750499001996007;0.6001560673324489;0.0359334255131258;0.15437924075337317;0.0;0.0
329;0.24750499001996007;0.6000608027621639;0.036004534086821735;0.15453423021279072;0.0;0.0
330;0.24750499001996007;0.5999802992778378;0.03606410676026139;0.15466392758487055;0.0;0.0
331;0.24750499001996007;0.5998855583023116;0.03613362316658595;0.15481510317589922;0.0;0.0
332;0.24750499001996007;0.5998001160908869;0.0361957808622809;0.154950120668327;0.0;0.0
333;0.24550898203592814;0.599714495609008;0.036257570916434084;0.15508419451513394;0.0;0.0
334;0.24550898203592814;0.5996221797263103;0.03632364824910708;0.15522741126242098;0.0;0.0
335;0.24550898203592814;0.599532479921544;0.036387324504045755;0.15536526792869992;0.0;0.0
336;0.24550898203592814;0.5994491519816123;0.03644602146325286;0.1554922092512678;0.0;0.0
337;0.24550898203592814;0.5993535995099926;0.03651280126302592;0.15563647333771785;0.0;0.0
338;0.24550898203592814;0.5992669748963476;0.036572864725714214;0.15576608505886316;0.0;0.0
339;0.24550898203592814;0.5991789564207163;0.03663344057516528;0.15589666543530456;0.0;0.0
340;0.24550898203592814;0.5990911497262046;0.03669342436574888;0.1560258341513803;0.0;0.0
341;0.24550898203592814;0.5990055031834353;0.036751512042385755;0.15615079158400672;0.0;0.0
342;0.24550898203592814;0.5989172886598738;0.036810916312478174;0.15627845098875962;0.0;0.0
343;0.24550898203592814;0.5988231199217635;0.03687386412656933;0.15641358192347293;0.0;0.0
344;0.24550898203592814;0.598736541014162;0.03693132258037536;0.1565368000468404;0.0;0.0
345;0.24550898203592814;0.5986408623752295;0.03699436638010728;0.15667185466396777;0.0;0.0
346;0.24550898203592814;0.5985522608462088;0.037052330748622825;0.15679589783810663;0.0;0.0
347;0.24550898203592814;0.5984572047770974;0.037114081864902594;0.15692790769740153;0.0;0.0
348;0.24550898203592814;0.5983632141845444;0.03717470609007794;0.15705737132121858;0.0;0.0
349;0.24550898203592814;0.5982691497888938;0.03723495389758731;0.15718589663449992;0.0;0.0
350;0.24550898203592814;0.5981702965434177;0.037297821059431704;0.15731986705878187;0.0;0.0
351;0.24550898203592814;0.5980782659213245;0.03735594487789101;0.15744359991694415;0.0;0.0
352;0.24550898203592814;0.5979762662136291;0.03741991843511083;0.15757964200711222;0.0;0.0
353;0.24550898203592814;0.5978864933278389;0.037475842513400255;0.15769844351537327;0.0;0.0
354;0.24550898203592814;0.5977873950881917;0.037537169766613934;0.15782859138879982;0.0;0.0
355;0.24550898203592814;0.5976907994120916;0.03759654590645571;0.15795446746701047;0.0;0.0
356;0.24550898203592814;0.597598888958124;0.03765268018280478;0.15807335236372727;0.0;0.0
357;0.24550898203592814;0.5975050100084082;0.03770965898118452;0.15819390821659596;0.0;0.0
358;0.24550898203592814;0.5974112556032553;0.037766207775145305;0.15831343725384053;0.0;0.0
359;0.24550898203592814;0.5973149532803709;0.03782393117537377;0.15843532903153876;0.0;0.0
360;0.24550898203592814;0.5972132828132259;0.03788448110124134;0.1585630592761729;0.0;0.0
361;0.2435129740518962;0.5971195880099145;0.0379399317491699;0.15867991581704105;0.0;0.0
362;0.2435129740518962;0.5970243345570593;0.037995967349447865;0.15879789183392587;0.0;0.0
363;0.2435129740518962;0.5969197972301822;0.03805707966207725;0.15892642662881087;0.0;0.0
364;0.2435129740518962;0.5968247117060125;0.03811232282653755;0.15904250088939487;0.0;0.0
365;0.2435129740518962;0.5967199758698667;0.038172800470576126;0.15916944721977028;0.0;0.0
366;0.2435129740518962;0.5966221188717862;0.038228959514174;0.15928721042317667;0.0;0.0
367;0.2435129740518962;0.596525275983086;0.038284212572147015;0.15940296295013354;0.0;0.0
368;0.2435129740518962;0.5964256199125985;0.03834073973237897;0.1595212710106182;0.0;0.0
369;0.2435129740518962;0.5963190436185519;0.038400826982052286;0.1596469042600833;0.0;0.0
370;0.2435129740518962;0.5962134517892452;0.038459993288997435;0.15977048537682262;0.0;0.0
371;0.2435129740518962;0.596116027457605;0.03851426546883395;0.15988373378399787;0.0;0.0
372;0.2435129740518962;0.5960145454237056;0.03857047918957247;0.16000092241291242;0.0;0.0
373;0.2435129740518962;0.5959115810710197;0.03862718676170884;0.16011902612082285;0.0;0.0
374;0.2435129740518962;0.5958118012797782;0.038681830955162234;0.16023272384889856;0.0;0.0
375;0.2435129740518962;0.5957139988499506;0.038735101218848676;0.16034346035071304;0.0;0.0
376;0.2435129740518962;0.5956116104396538;0.03879056537340948;0.16045865003320864;0.0;0.0
377;0.2435129740518962;0.595509620963288;0.03884550903599924;0.160572650829013;0.0;0.0
378;0.2435129740518962;0.5954006132895096;0.03890390292917142;0.16069369280222973;0.0;0.0
379;0.24151696606786427;0.595300475816628;0.038957248777168406;0.1608041651299753;0.0;0.0
380;0.24151696606786427;0.5952005431495137;0.03901020684156616;0.16091373461237393;0.0;0.0
381;0.24151696606786427;0.5950952557105423;0.03906570588679881;0.16102845476511488;0.0;0.0
382;0.24151696606786427;0.5949887418530707;0.03912154623407745;0.16114377044782977;0.0;0.0
383;0.23952095808383234;0.5948888357312873;0.03917364760989849;0.16125126543682977;0.0;0.0
384;0.23952095808383234;0.594781378855752;0.03922939414437012;0.1613661749782294;0.0;0.0
385;0.23952095808383234;0.5946744584771506;0.039284565777070034;0.1614797916075894;0.0;0.0
386;0.2375249500998004;0.594566437108103;0.03934000955984898;0.16159386069341009;0.0;0.0
387;0.2375249500998004;0.5944649024651092;0.03939185660283912;0.16170043206506313;0.0;0.0
388;0.2375249500998004;0.5943611216643876;0.03944458668615511;0.16180872163222362;0.0;0.0
389;0.2375249500998004;0.5942611203012438;0.039495147496371494;0.16191246458644973;0.0;0.0
390;0.2375249500998004;0.5941581929381163;0.039546935967324434;0.16201863356775076;0.0;0.0
391;0.2375249500998004;0.5940505187241709;0.03960084326187723;0.16212904643771853;0.0;0.0
392;0.2375249500998004;0.593945418149586;0.03965319984363734;0.16223618578230056;0.0;0.0
393;0.2375249500998004;0.5938426350666037;0.03970415480539169;0.1623403649115233;0.0;0.0
394;0.2375249500998004;0.5937325973802473;0.03975843904119832;0.16245125108713604;0.0;0.0
395;0.2375249500998004;0.5936267727567482;0.03981038771354165;0.16255727013836904;0.0;0.0
396;0.2375249500998004;0.5935118559591182;0.039866518052294415;0.1626717175833084;0.0;0.0
397;0.2375249500998004;0.5934050692455154;0.0399184180168434;0.162777441852106;0.0;0.0
398;0.2375249500998004;0.5932994574999637;0.03996950454455618;0.16288141757613883;0.0;0.0
399;0.2375249500998004;0.5931881761663262;0.040023076184891496;0.1629903537913002;0.0;0.0
400;0.2375249500998004;0.5930792672620845;0.04007525334097792;0.16309635858187985;0.0;0.0
401;0.2375249500998004;0.5929809672237913;0.04012213624732922;0.16319152685679197;0.0;0.0
402;0.2375249500998004;0.5928723756905817;0.04017369700332524;0.16329610281243825;0.0;0.0
403;0.2375249500998004;0.592766766675074;0.04022361232169304;0.1633972537879241;0.0;0.0
404;0.2375249500998004;0.5926518876051476;0.04027765558845654;0.16350667267731356;0.0;0.0
405;0.2375249500998004;0.5925437752007833;0.040328277361194376;0.16360907267116545;0.0;0.0
406;0.2375249500998004;0.5924461777094217;0.04037377975077687;0.1637010414331253;0.0;0.0
407;0.2375249500998004;0.5923384092406435;0.040423810643328326;0.16380208069093394;0.0;0.0
408;0.2375249500998004;0.5922355356303867;0.0404713625357764;0.1638980335385112;0.0;0.0
409;0.2375249500998004;0.5921262000244122;0.04052168282078659;0.16399948779117515;0.0;0.0
410;0.2375249500998004;0.5920255546192436;0.04056780675675456;0.16409240494989535;0.0;0.0
411;0.2375249500998004;0.5919185932829006;0.040616620776683945;0.16419066163817042;0.0;0.0
412;0.2375249500998004;0.5918081409964882;0.0406668094759308;0.16429160003525875;0.0;0.0
413;0.2375249500998004;0.5916966212487597;0.040717260655148774;0.16439297918119503;0.0;0.0
414;0.2375249500998004;0.5915905313614144;0.0407650502374251;0.16448892946728622;0.0;0.0
415;0.23552894211576847;0.5914866440441283;0.04081165600270194;0.16458242754236033;0.0;0.0
416;0.23552894211576847;0.5913760302246173;0.040861073295643646;0.16468148471390015;0.0;0.0
417;0.23552894211576847;0.5912611156055645;0.04091218944139516;0.16478385932900172;0.0;0.0
418;0.23552894211576847;0.5911499666337745;0.04096141728992868;0.16488236765439493;0.0;0.0
419;0.23552894211576847;0.591037373379139;0.04101107346356969;0.1649816492231479;0.0;0.0
420;0.23552894211576847;0.5909261580028893;0.04105991550829748;0.1650792209361788;0.0;0.0
421;0.23552894211576847;0.5908138051100977;0.04110905112438066;0.16517729702188258;0.0;0.0
422;0.23552894211576847;0.5907052945998443;0.04115631198000509;0.1652715534044316;0.0;0.0
423;0.23552894211576847;0.5905945376069773;0.041204356482337674;0.16536729471841116;0.0;0.0
424;0.23552894211576847;0.5904845163256163;0.04125188912151767;0.16546193871640066;0.0;0.0
425;0.23552894211576847;0.590372435385655;0.04130011622932002;0.16555788698226823;0.0;0.0
426;0.23552894211576847;0.5902643623593792;0.041346434041812305;0.16564996229318596;0.0;0.0
427;0.23552894211576847;0.5901560575838317;0.04139267113612332;0.1657418044947783;0.0;0.0
428;0.23552894211576847;0.5900417426114654;0.041441280626313456;0.16583828084939733;0.0;0.0
429;0.23552894211576847;0.5899307904606758;0.041488272167268754;0.16593146986816654;0.0;0.0
430;0.23552894211576847;0.589813821596768;0.04153761359075294;0.16602923842638434;0.0;0.0
431;0.23552894211576847;0.5896995991194763;0.04158560209012985;0.16612424714275173;0.0;0.0
432;0.23552894211576847;0.5895842252378556;0.04163388140695703;0.1662197530084619;0.0;0.0
433;0.23353293413173654;0.5894704720757274;0.04168129468942057;0.16631346899802762;0.0;0.0
434;0.23353293413173654;0.5893609068104418;0.04172678790987908;0.1664033184431063;0.0;0.0
435;0.23353293413173654;0.5892595317818173;0.041768729394652454;0.1664860912802534;0.0;0.0
436;0.23353293413173654;0.5891485624047825;0.04181447550317107;0.16657630499051518;0.0;0.0
437;0.23353293413173654;0.5890420270350804;0.041858233204412;0.16666253142874526;0.0;0.0
438;0.23353293413173654;0.5889286608608977;0.0419046255357641;0.16675387905431113;0.0;0.0
439;0.23353293413173654;0.588812432288499;0.04195200797974052;0.16684710142139797;0.0;0.0
440;0.23353293413173654;0.5886957130373163;0.04199940764366249;0.16694028207212097;0.0;0.0
441;0.23353293413173654;0.5885821617653502;0.04204534674753276;0.16703051937652708;0.0;0.0
442;0.23353293413173654;0.588472577090142;0.04208951992617537;0.16711722101458062;0.0;0.0
443;0.23353293413173654;0.5883681682650217;0.04213146084887481;0.16719948059699344;0.0;0.0
444;0.23353293413173654;0.5882642390851176;0.042173068991618226;0.1672810291404363;0.0;0.0
445;0.23353293413173654;0.5881529196635658;0.04221748217314604;0.16736801123866688;0.0;0.0
446;0.23353293413173654;0.5880438093170649;0.042260861171504155;0.16745290406476307;0.0;0.0
447;0.23353293413173654;0.5879415437307957;0.04230138277498105;0.16753214799235197;0.0;0.0
448;0.23353293413173654;0.5878330890068207;0.04234421411334385;0.1676158490412979;0.0;0.0
449;0.23353293413173654;0.5877248085004467;0.042386831453820016;0.1676990709423617;0.0;0.0
450;0.23353293413173654;0.5876098801004246;0.04243190801384719;0.16778702900874648;0.0;0.0
451;0.23353293413173654;0.5874945916208438;0.04247696457175862;0.16787488014737426;0.0;0.0
452;0.23353293413173654;0.5873892662616859;0.04251798750729402;0.16795480753544437;0.0;0.0
453;0.23353293413173654;0.5872819879092601;0.04255963501584608;0.16803589431471827;0.0;0.0
454;0.23353293413173654;0.5871701473378446;0.042602908696850225;0.16812008587534788;0.0;0.0
455;0.23353293413173654;0.5870593954843508;0.04264561656609425;0.16820311535309418;0.0;0.0
456;0.23353293413173654;0.5869493900440281;0.04268789544491438;0.1682852509061583;0.0;0.0
457;0.23353293413173654;0.586838357975201;0.04273042746871322;0.16836781813023122;0.0;0.0
458;0.23353293413173654;0.5867227152929531;0.04277457590281818;0.16845345954133142;0.0;0.0
459;0.2315369261477046;0.586613214677987;0.04281623990076408;0.16853422199219278;0.0;0.0
460;0.2315369261477046;0.5865068337568168;0.04285658793979044;0.16861237849582866;0.0;0.0
461;0.2315369261477046;0.5863959303094843;0.0428985171041263;0.16869354035448267;0.0;0.0
462;0.2315369261477046;0.5862852913621617;0.04294021092487068;0.16877418870102107;0.0;0.0
463;0.2315369261477046;0.58617339774588;0.04298224122419584;0.16885542942820617;0.0;0.0
464;0.22954091816367264;0.5860642346995818;0.04302311481346857;0.1689343780639973;0.0;0.0
465;0.22954091816367264;0.5859537026961934;0.04306437020425852;0.16901400791688895;0.0;0.0
466;0.22954091816367264;0.5858398775297227;0.04310671835381526;0.16909568823492427;0.0;0.0
467;0.22954091816367264;0.5857257445751756;0.04314904321130152;0.16917726419368992;0.0;0.0
468;0.22954091816367264;0.5856157878184161;0.04318968994346385;0.1692555498677338;0.0;0.0
469;0.2275449101796407;0.5855012188479842;0.04323190761836245;0.16933680321676106;0.0;0.0
470;0.2275449101796407;0.5854037810217368;0.043267705831164814;0.16940565523099244;0.0;0.0
471;0.2275449101796407;0.5853010616000195;0.04330533900083136;0.16947799073688752;0.0;0.0
472;0.2275449101796407;0.5851892573245643;0.04334617844522332;0.16955643605852747;0.0;0.0
473;0.2275449101796407;0.5850838214809495;0.04338457590637363;0.16963014043807975;0.0;0.0
474;0.2275449101796407;0.584976818153031;0.043423430219407075;0.16970467212212534;0.0;0.0
475;0.2275449101796407;0.5848612876859787;0.04346525291642054;0.1697848420979179;0.0;0.0
476;0.2275449101796407;0.5847517217799655;0.043504794634550356;0.1698605865121827;0.0;0.0
477;0.2275449101796407;0.5846436016469938;0.043543699269612775;0.1699350601597301;0.0;0.0
478;0.2275449101796407;0.5845407260976597;0.04358061119822679;0.17000567305065925;0.0;0.0
479;0.2275449101796407;0.5844289715117856;0.04362059316014122;0.17008210821764067;0.0;0.0
480;0.2275449101796407;0.5843237989858953;0.04365811096329395;0.17015378459186076;0.0;0.0
481;0.2275449101796407;0.5842228767321858;0.043694013635821004;0.17022233185674038;0.0;0.0
482;0.2275449101796407;0.5841180715993255;0.04373119577678358;0.17029327716101106;0.0;0.0
483;0.2275449101796407;0.5840138383466755;0.043768072822840565;0.17036359533220383;0.0;0.0
484;0.2275449101796407;0.5839115547460074;0.043804161699962346;0.1704323672309168;0.0;0.0
485;0.2275449101796407;0.5838030135318252;0.04384235261542853;0.17050509812223769;0.0;0.0
486;0.2275449101796407;0.583699324870524;0.0438787350517753;0.17057434028609894;0.0;0.0
487;0.2275449101796407;0.583589584663889;0.04391713404587884;0.17064737306913674;0.0;0.0
488;0.2275449101796407;0.5834839576735206;0.0439539907700275;0.17071742692076525;0.0;0.0
489;0.2275449101796407;0.5833758269877711;0.043991617178603;0.170788897640424;0.0;0.0
490;0.2275449101796407;0.5832683385481997;0.0440289166109398;0.17085970134202794;0.0;0.0
491;0.2275449101796407;0.5831575602037214;0.04406725046000355;0.17093242099122324;0.0;0.0
492;0.2275449101796407;0.5830491138099765;0.04410467268543041;0.17100336472002836;0.0;0.0
493;0.22554890219560877;0.5829459553253241;0.04414017473550829;0.17107062574057438;0.0;0.0
494;0.22554890219560877;0.5828434167812777;0.044175371825493;0.1711372681498924;0.0;0.0
495;0.22554890219560877;0.5827414924739237;0.04421026815181817;0.17120330095575156;0.0;0.0
496;0.22554890219560877;0.5826357766294177;0.04424636850753548;0.17127157005179627;0.0;0.0
497;0.22554890219560877;0.582521117158993;0.04428541538959836;0.1713453631831353;0.0;0.0
498;0.22554890219560877;0.5824124072000791;0.044322333506719616;0.17141508727277777;0.0;0.0
499;0.22554890219560877;0.5823007502461929;0.044360149107359526;0.17148646004871118;0.0;0.0
500;0.22554890219560877;0.5821953712275907;0.044395743125803785;0.1715535970255114;0.0;0.0
501;0.22554890219560877;0.5820841881261052;0.044433197848546505;0.17162419882822036;0.0;0.0
502;0.22554890219560877;0.5819724133300873;0.04447074935006644;0.17169493694176377;0.0;0.0
503;0.22554890219560877;0.581868977107341;0.04450540845971173;0.1717601855100738;0.0;0.0
504;0.22554890219560877;0.5817625966666395;0.04454096346805342;0.17182707982897774;0.0;0.0
505;0.22554890219560877;0.581652486269862;0.04457766894199191;0.17189609528064537;0.0;0.0
506;0.22554890219560877;0.5815533604617584;0.04461062953341788;0.17195803186496617;0.0;0.0
507;0.22554890219560877;0.5814475743289869;0.04464571840893495;0.1720239286894678;0.0;0.0
508;0.22554890219560877;0.5813397068670267;0.04468140641086468;0.17209090938462726;0.0;0.0
509;0.22554890219560877;0.5812318705291647;0.04471699260977667;0.17215765756404883;0.0;0.0
510;0.22554890219560877;0.5811207107544992;0.044753580400755645;0.1722262412650696;0.0;0.0
511;0.22554890219560877;0.5810133132454874;0.04478883870076383;0.17229229146622443;0.0;0.0
512;0.22554890219560877;0.5809092549365535;0.044822915836829486;0.17235609038542646;0.0;0.0
513;0.22554890219560877;0.5808039413222914;0.044857319494430954;0.17242046215568518;0.0;0.0
514;0.22554890219560877;0.5806975101212665;0.04489200233822106;0.17248531719867546;0.0;0.0
515;0.22554890219560877;0.580594695900616;0.04492542500403519;0.17254777863679258;0.0;0.0
516;0.22554890219560877;0.5804884533910598;0.04495987849053967;0.17261212836081774;0.0;0.0
517;0.22554890219560877;0.580382431469606;0.044994176203936455;0.17267614868752806;0.0;0.0
518;0.22554890219560877;0.5802817997704991;0.04502665282077229;0.17273673438547116;0.0;0.0
519;0.22554890219560877;0.5801919492657257;0.045055586725053255;0.1727906821263072;0.0;0.0
520;0.22554890219560877;0.5800895856471996;0.045088477739006316;0.1728519748219988;0.0;0.0
521;0.22554890219560877;0.5799800863408375;0.045123576683036966;0.17291734313064921;0.0;0.0
522;0.22554890219560877;0.5798749236635395;0.045157203460141834;0.17297993202600057;0.0;0.0
523;0.22554890219560877;0.5797691953347284;0.04519093049979575;0.17304267053973765;0.0;0.0
524;0.22554890219560877;0.5796755256882562;0.04522074371113909;0.17309809776419105;0.0;0.0
525;0.22554890219560877;0.5795847121170289;0.045249587986557566;0.17315169604611502;0.0;0.0
526;0.22554890219560877;0.5794830346203733;0.04528181325826203;0.1732115448439639;0.0;0.0
527;0.22554890219560877;0.5793893613295338;0.04531143696481676;0.17326653219526256;0.0;0.0
528;0.22554890219560877;0.5792879012638109;0.045343453532489905;0.17332592904987662;0.0;0.0
529;0.22554890219560877;0.5791859586870327;0.045375549790024394;0.17338544026799774;0.0;0.0
530;0.22554890219560877;0.5790906776811742;0.04540548326393541;0.17344091116416516;0.0;0.0
531;0.22554890219560877;0.5789888247354883;0.04543741186369098;0.17350004718587705;0.0;0.0
532;0.22554890219560877;0.5788795318964374;0.045471593248440925;0.17356331892436713;0.0;0.0
533;0.22554890219560877;0.5787713486191783;0.045505347075459154;0.17362576195230434;0.0;0.0
534;0.22554890219560877;0.5786785425985841;0.04553466364422279;0.17368018715291106;0.0;0.0
535;0.22554890219560877;0.5785806629276424;0.04556551772598771;0.17373743699719363;0.0;0.0
536;0.22554890219560877;0.5784821710635054;0.04559649756959148;0.1737948895562022;0.0;0.0
537;0.22554890219560877;0.578386692444878;0.04562646559635552;0.17385043647960813;0.0;0.0
538;0.22554890219560877;0.5782910378195362;0.0456564259921285;0.17390594055193007;0.0;0.0
539;0.22554890219560877;0.5781978766371457;0.04568554522117157;0.17395985879282685;0.0;0.0
540;0.22554890219560877;0.5781019970912226;0.045715452425035885;0.17401520786074567;0.0;0.0
541;0.22554890219560877;0.5780050090509747;0.04574564204367328;0.17407105059673142;0.0;0.0
542;0.22554890219560877;0.577911327375185;0.045774742297391965;0.17412485072868522;0.0;0.0
543;0.22554890219560877;0.5778237399118811;0.04580189627646228;0.17417502821058028;0.0;0.0
544;0.22554890219560877;0.5777268258415591;0.045831882041929964;0.17423041114225224;0.0;0.0
545;0.22554890219560877;0.5776317291105765;0.04586124488667212;0.17428461572040704;0.0;0.0
546;0.22554890219560877;0.5775306131867852;0.04589240073043253;0.17434210010850612;0.0;0.0
547;0.22554890219560877;0.5774367603350238;0.045921258538097545;0.17439531682748416;0.0;0.0
548;0.22554890219560877;0.5773421673082981;0.045950285644080824;0.17444881892198028;0.0;0.0
549;0.22554890219560877;0.5772520497562786;0.04597788522272681;0.17449966488000015;0.0;0.0
550;0.22554890219560877;0.5771601408626615;0.04600597923715243;0.17455139674722694;0.0;0.0
551;0.22554890219560877;0.5770675739985295;0.04603421932945847;0.17460337220772448;0.0;0.0
552;0.22554890219560877;0.5769739725859049;0.04606271913524189;0.17465579985953522;0.0;0.0
553;0.22554890219560877;0.5768809937625577;0.04609097398423209;0.1747077513045193;0.0;0.0
554;0.22554890219560877;0.5767837386541245;0.04612046954335426;0.1747619568317488;0.0;0.0
555;0.22554890219560877;0.5766940764909848;0.046147607674775236;0.1748118080770821;0.0;0.0
556;0.22554890219560877;0.5766071334095402;0.04617387449394786;0.1748600363981435;0.0;0.0
557;0.22554890219560877;0.5765174944980203;0.04620090617011657;0.17490964609252263;0.0;0.0
558;0.22554890219560877;0.5764239359754816;0.04622906639276655;0.17496130216167016;0.0;0.0
559;0.22554890219560877;0.5763326493643974;0.04625649040340769;0.17501158344720796;0.0;0.0
560;0.22554890219560877;0.5762396216225919;0.04628438449059338;0.17506270200769866;0.0;0.0
561;0.22554890219560877;0.5761510545918485;0.046310891569284834;0.1751112557568833;0.0;0.0
562;0.22554890219560877;0.5760629076781368;0.0463372252061154;0.17515946962854456;0.0;0.0
563;0.22554890219560877;0.5759701028228549;0.04636489918695602;0.17521011369568856;0.0;0.0
564;0.22554890219560877;0.5758884020635139;0.046389218694663774;0.17525459884324784;0.0;0.0
565;0.22554890219560877;0.5758019271417271;0.04641491534493175;0.17530158257378517;0.0;0.0
566;0.22554890219560877;0.5757143316999564;0.04644089906639354;0.1753490697880216;0.0;0.0
567;0.22554890219560877;0.5756236060502071;0.04646776282104501;0.17539814270990964;0.0;0.0
568;0.22554890219560877;0.5755277682112967;0.046496086936517175;0.17544985841855507;0.0;0.0
569;0.22554890219560877;0.575440560687479;0.04652181300927892;0.175496808328598;0.0;0.0
570;0.22554890219560877;0.575350847635548;0.04654823126453808;0.17554499952368405;0.0;0.0
571;0.22554890219560877;0.5752586670064155;0.046575326783039765;0.17559440306177626;0.0;0.0
572;0.22554890219560877;0.5751625862149892;0.04660351568256297;0.17564577535225417;0.0;0.0
573;0.22554890219560877;0.5750702422473637;0.0466305574613175;0.17569503331003958;0.0;0.0
574;0.22554890219560877;0.5749770739665936;0.04665779041108929;0.17574461595788432;0.0;0.0
575;0.22554890219560877;0.5748831384789905;0.046685196773924825;0.1757944904914919;0.0;0.0
576;0.22554890219560877;0.5747970376004792;0.0467102726863523;0.17584010307977815;0.0;0.0
577;0.22554890219560877;0.5747146727549451;0.04673422072248484;0.17588364539101412;0.0;0.0
578;0.22554890219560877;0.5746226742676743;0.046760923971875416;0.17593217569646552;0.0;0.0
579;0.22554890219560877;0.5745262171100863;0.04678886967886629;0.1759829397232306;0.0;0.0
580;0.22554890219560877;0.5744400023097131;0.046813803351319974;0.1760282113305114;0.0;0.0
581;0.22554890219560877;0.5743511378758834;0.046839459431013156;0.17607477393867804;0.0;0.0
582;0.22554890219560877;0.5742647304629549;0.0468643636054439;0.1761199518895307;0.0;0.0
583;0.22554890219560877;0.5741753199149722;0.04689008936489913;0.17616659952322672;0.0;0.0
584;0.22554890219560877;0.5740782272287296;0.046917975037472165;0.17621713985923104;0.0;0.0
585;0.22554890219560877;0.5739830159222166;0.04694526958554639;0.17626658486421026;0.0;0.0
586;0.22554890219560877;0.5738847501377755;0.046973387277685394;0.17631749622753168;0.0;0.0
587;0.22554890219560877;0.5737883836108335;0.04700090996090029;0.17636730586728339;0.0;0.0
588;0.22355289421157684;0.5737010146578566;0.04702581896276769;0.1764123645708669;0.0;0.0
589;0.22355289421157684;0.573617195576551;0.047049676778358855;0.17645550323620432;0.0;0.0
590;0.22355289421157684;0.5735231972564246;0.047076386579146666;0.1765037772463914;0.0;0.0
591;0.22355289421157684;0.5734362763582092;0.04710104279350451;0.17654831955214537;0.0;0.0
592;0.22355289421157684;0.5733426559026067;0.04712755390560286;0.17659619121253384;0.0;0.0
593;0.22355289421157684;0.5732512121055746;0.047153403253040925;0.1766428463771957;0.0;0.0
594;0.22355289421157684;0.5731530640401314;0.04718109807017768;0.17669280881527594;0.0;0.0
595;0.22355289421157684;0.5730574224478227;0.04720803633958646;0.17674138300097283;0.0;0.0
596;0.22355289421157684;0.572964054596027;0.04723428746295141;0.17678869593544264;0.0;0.0
597;0.22355289421157684;0.5728661463520657;0.0472617657773861;0.17683819717508958;0.0;0.0
598;0.22355289421157684;0.5727687418436203;0.0472890527710984;0.17688732998523782;0.0;0.0
599;0.2215568862275449;0.5726735580760135;0.04731566972427303;0.1769352335012988;0.0;0.0
600;0.2215568862275449;0.5725874230882916;0.04733971563920168;0.17697849044652725;0.0;0.0
601;0.2215568862275449;0.5724999508750948;0.04736409548196257;0.17702232932563797;0.0;0.0
602;0.2215568862275449;0.5724187455053432;0.04738669327183769;0.1770629469011934;0.0;0.0
603;0.2215568862275449;0.5723338117373619;0.047410292277552765;0.17710534673518002;0.0;0.0
604;0.2215568862275449;0.5722465198504365;0.04743450793647436;0.17714883608034943;0.0;0.0
605;0.2215568862275449;0.5721660350443489;0.04745680073881386;0.17718885564134831;0.0;0.0
606;0.2215568862275449;0.5720803305285125;0.04748050304441968;0.17723138817263967;0.0;0.0
607;0.2215568862275449;0.5719921233880705;0.04750485856237837;0.17727507424238392;0.0;0.0
608;0.2215568862275449;0.5719045799290084;0.04752899194786243;0.17731834326496068;0.0;0.0
